locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2441001,01,611029,Sealbag-automaat,Available,False,2024-03-11 16:14:38
2441001,02,920963,Geldautomaat,Available,False,2024-03-11 16:14:38
2451001,01,810029,Geld storten en opnemen,Available,True,2024-03-11 16:14:39
2451002,01,911393,Geldautomaat,Available,False,2024-03-11 16:14:39
2461001,01,920120,Geldautomaat,Available,False,2024-03-11 16:14:40
2461002,01,911821,Geldautomaat,Available,False,2024-03-11 16:14:40
2461002,02,610195,Sealbag-automaat,Available,False,2024-03-11 16:14:40
2481001,01,911050,Geldautomaat,Available,False,2024-03-11 16:14:40
2492001,01,811303,Geld storten en opnemen,Available,True,2024-03-11 16:14:41
2492002,01,912814,Geldautomaat,Available,False,2024-03-11 16:14:41
2496001,01,920277,Geldautomaat,Available,False,2024-03-11 16:14:42
2511001,01,911396,Geldautomaat,Available,False,2024-03-11 16:14:42
2511002,01,910783,Geldautomaat,Available,False,2024-03-11 16:14:43
2511003,01,913947,Geldautomaat,Available,False,2024-03-11 16:14:43
2511005,01,812213,Geld storten en opnemen,Available,True,2024-03-11 16:14:43
2511006,01,810299,Geld storten en opnemen,Available,True,2024-03-11 16:14:44
2511007,01,911896,Geldautomaat,Available,False,2024-03-11 16:14:44
2511008,01,920459,Geldautomaat,Available,False,2024-03-11 16:14:45
2511009,01,811612,Geld storten en opnemen,Available,True,2024-03-11 16:14:45
2511012,01,812768,Geld storten en opnemen,Unavailable,False,2024-03-11 16:14:45
2511013,01,812992,Geld storten en opnemen,Available,True,2024-03-11 16:14:46
2512001,01,913867,Geldautomaat,Available,False,2024-03-11 16:14:46
2512001,02,913866,Geldautomaat,Available,False,2024-03-11 16:14:46
2512002,01,810291,Geld storten en opnemen,Available,True,2024-03-11 16:14:47
2512002,02,610243,Sealbag-automaat,Available,False,2024-03-11 16:14:47
2512002,03,811832,Geld storten en opnemen,Available,True,2024-03-11 16:14:47
2512002,04,914205,Geldautomaat,Available,False,2024-03-11 16:14:47
2512002,05,810290,Geld storten en opnemen,Available,True,2024-03-11 16:14:47
2512003,01,911895,Geldautomaat,Available,False,2024-03-11 16:14:47
2512003,02,911894,Geldautomaat,Available,False,2024-03-11 16:14:47
2513001,01,911398,Geldautomaat,Available,False,2024-03-11 16:14:47
2513001,02,911397,Geldautomaat,Available,False,2024-03-11 16:14:47
2513002,01,911399,Geldautomaat,Available,False,2024-03-11 16:14:48
2513003,01,811824,Geld storten en opnemen,Available,True,2024-03-11 16:14:48
2513004,01,910746,Geldautomaat,Available,False,2024-03-11 16:14:49
2515001,01,911897,Geldautomaat,Available,False,2024-03-11 16:14:49
2515002,01,912638,Geldautomaat,Unavailable,False,2024-03-11 16:14:50
2515004,01,812138,Geld storten en opnemen,Available,True,2024-03-11 16:14:50
2515005,01,914774,Geldautomaat,Available,False,2024-03-11 16:14:50
2517001,01,914137,Geldautomaat,Available,False,2024-03-11 16:14:51
2517002,01,910717,Geldautomaat,Available,False,2024-03-11 16:14:51
2517004,01,811291,Geld storten en opnemen,Available,True,2024-03-11 16:14:52
2521001,01,920250,Geldautomaat,Available,False,2024-03-11 16:14:52
2521002,01,920472,Geldautomaat,Available,False,2024-03-11 16:14:53
2522001,01,910724,Geldautomaat,Available,False,2024-03-11 16:14:53
2522003,01,811281,Geld storten en opnemen,Available,True,2024-03-11 16:14:53
2523001,01,920132,Geldautomaat,Available,False,2024-03-11 16:14:54
2523002,01,912756,Geldautomaat,Available,False,2024-03-11 16:14:54
2523003,01,811833,Geld storten en opnemen,Available,True,2024-03-11 16:14:55
2523004,01,914659,Geldautomaat,Available,False,2024-03-11 16:14:55
2523006,01,811908,Geld storten en opnemen,Available,True,2024-03-11 16:14:56
2523007,01,813113,Geld storten en opnemen,Available,True,2024-03-11 16:14:56
2526001,01,610268,Sealbag-automaat,Available,False,2024-03-11 16:14:56
2526001,02,920477,Geldautomaat,Available,False,2024-03-11 16:14:56
2526001,03,811821,Geld storten en opnemen,Available,True,2024-03-11 16:14:56
2526001,04,811822,Geld storten en opnemen,Available,True,2024-03-11 16:14:56
2526001,05,810313,Geld storten en opnemen,Available,True,2024-03-11 16:14:56
2526002,01,911936,Geldautomaat,Available,False,2024-03-11 16:14:57
2526003,01,920607,Geldautomaat,Available,False,2024-03-11 16:14:57
2526003,02,810319,Geld storten en opnemen,Available,True,2024-03-11 16:14:57
2526003,03,811249,Geld storten en opnemen,Available,True,2024-03-11 16:14:57
2526004,01,910829,Geldautomaat,Available,False,2024-03-11 16:14:58
2533001,01,920616,Geldautomaat,Available,False,2024-03-11 16:14:58
2533002,01,910675,Geldautomaat,Available,False,2024-03-11 16:14:59
2542001,01,910751,Geldautomaat,Available,False,2024-03-11 16:14:59
2542002,01,920536,Geldautomaat,Available,False,2024-03-11 16:14:59
2543001,01,912568,Geldautomaat,Available,False,2024-03-11 16:15:00
2543002,01,912569,Geldautomaat,Available,False,2024-03-11 16:15:00
2543004,01,812403,Geld storten en opnemen,Available,False,2024-03-11 16:15:01
2543004,02,920984,Geldautomaat,Available,False,2024-03-11 16:15:01
2545001,01,812719,Geld storten en opnemen,Unavailable,False,2024-03-11 16:15:01
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2024-03-11 16:15:01
2545002,01,810121,Geld storten en opnemen,Available,False,2024-03-11 16:15:01
2545002,02,920615,Geldautomaat,Available,False,2024-03-11 16:15:01
2547001,01,914661,Geldautomaat,Available,False,2024-03-11 16:15:02
2547002,01,920591,Geldautomaat,Available,False,2024-03-11 16:15:02
2547003,01,910721,Geldautomaat,Available,False,2024-03-11 16:15:03
2548001,01,811735,Geld storten en opnemen,Available,True,2024-03-11 16:15:03
2548002,01,912761,Geldautomaat,Available,False,2024-03-11 16:15:04
2548003,01,910718,Geldautomaat,Available,False,2024-03-11 16:15:04
2548004,01,913270,Geldautomaat,Available,False,2024-03-11 16:15:04
2551001,01,812548,Geld storten en opnemen,Available,True,2024-03-11 16:15:05
2551002,01,921013,Geldautomaat,Available,False,2024-03-11 16:15:05
2551003,01,812504,Geld storten en opnemen,Available,True,2024-03-11 16:15:06
2552001,01,914134,Geldautomaat,Available,False,2024-03-11 16:15:06
2552002,01,910711,Geldautomaat,Available,False,2024-03-11 16:15:07
2552004,01,811268,Geld storten en opnemen,Available,True,2024-03-11 16:15:07
2553001,01,930088,Geldautomaat,Available,False,2024-03-11 16:15:07
2553002,01,913271,Geldautomaat,Available,False,2024-03-11 16:15:08
2554002,01,914868,Geldautomaat,Available,False,2024-03-11 16:15:08
2561001,01,910702,Geldautomaat,Available,False,2024-03-11 16:15:09
2562001,01,920619,Geldautomaat,Available,False,2024-03-11 16:15:09
2562001,02,811834,Geld storten en opnemen,Available,True,2024-03-11 16:15:09
2562002,01,910740,Geldautomaat,Available,False,2024-03-11 16:15:10
2563001,01,920624,Geldautomaat,Available,False,2024-03-11 16:15:10
2563001,02,610247,Sealbag-automaat,Available,False,2024-03-11 16:15:10
2563002,01,910741,Geldautomaat,Available,False,2024-03-11 16:15:10
2564002,01,811611,Geld storten en opnemen,Available,True,2024-03-11 16:15:11
2565001,01,812193,Geld storten en opnemen,Available,False,2024-03-11 16:15:11
2566002,01,911888,Geldautomaat,Available,False,2024-03-11 16:15:12
2566003,01,812419,Geld storten en opnemen,Available,True,2024-03-11 16:15:12
2566003,02,611353,Sealbag-automaat,Available,False,2024-03-11 16:15:12
2571001,01,910630,Geldautomaat,Available,False,2024-03-11 16:15:13
2572001,01,910622,Geldautomaat,Unavailable,False,2024-03-11 16:15:13
2573001,01,912156,Geldautomaat,Available,False,2024-03-11 16:15:13
2573006,01,812074,Geld storten en opnemen,Available,True,2024-03-11 16:15:14
2573006,02,812173,Geld storten en opnemen,Available,True,2024-03-11 16:15:14
2582001,01,912572,Geldautomaat,Available,False,2024-03-11 16:15:14
2582002,01,912573,Geldautomaat,Available,False,2024-03-11 16:15:15
2582005,01,913273,Geldautomaat,Available,False,2024-03-11 16:15:15
2582006,01,811443,Geld storten en opnemen,Available,True,2024-03-11 16:15:15
2582007,01,611403,Sealbag-automaat,Available,False,2024-03-11 16:15:16
2582007,02,812648,Geld storten en opnemen,Available,True,2024-03-11 16:15:16
2584001,01,912597,Geldautomaat,Available,False,2024-03-11 16:15:16
2585001,01,810042,Geld storten en opnemen,Available,True,2024-03-11 16:15:17
2585002,01,911402,Geldautomaat,Available,False,2024-03-11 16:15:17
2586001,01,913853,Geldautomaat,Available,False,2024-03-11 16:15:18
2586002,01,913854,Geldautomaat,Available,False,2024-03-11 16:15:18
2587001,01,913931,Geldautomaat,Available,False,2024-03-11 16:15:18
2587002,01,911908,Geldautomaat,Available,False,2024-03-11 16:15:19
2587004,01,811663,Geld storten en opnemen,Available,True,2024-03-11 16:15:19
2592001,01,810069,Geld storten en opnemen,Available,True,2024-03-11 16:15:20
2592001,02,920604,Geldautomaat,Available,False,2024-03-11 16:15:20
2592002,01,911427,Geldautomaat,Available,False,2024-03-11 16:15:20
2593001,01,920608,Geldautomaat,Available,False,2024-03-11 16:15:21
2593001,02,812669,Geld storten en opnemen,Available,True,2024-03-11 16:15:21
2593002,01,911539,Geldautomaat,Available,False,2024-03-11 16:15:21
2593003,01,911540,Geldautomaat,Available,False,2024-03-11 16:15:21
2593005,01,812701,Geld storten en opnemen,Available,True,2024-03-11 16:15:22
2595001,01,810088,Geld storten en opnemen,Available,True,2024-03-11 16:15:22
2595001,02,810087,Geld storten en opnemen,Available,True,2024-03-11 16:15:22
2595002,01,914041,Geldautomaat,Available,False,2024-03-11 16:15:23
2596001,01,810078,Geld storten en opnemen,Available,True,2024-03-11 16:15:23
2596002,01,810047,Geld storten en opnemen,Available,True,2024-03-11 16:15:23
2596002,02,810048,Geld storten en opnemen,Available,True,2024-03-11 16:15:23
2596003,01,910641,Geldautomaat,Available,False,2024-03-11 16:15:24
2597001,01,812214,Geld storten en opnemen,Available,True,2024-03-11 16:15:24
2597002,01,810067,Geld storten en opnemen,Available,True,2024-03-11 16:15:25
2597003,01,911424,Geldautomaat,Available,False,2024-03-11 16:15:25
2611001,01,914696,Geldautomaat,Available,False,2024-03-11 16:15:25
2611001,02,811802,Geld storten en opnemen,Available,True,2024-03-11 16:15:25
2611002,01,912241,Geldautomaat,Available,False,2024-03-11 16:15:26
2611003,01,912242,Geldautomaat,Available,False,2024-03-11 16:15:26
2611007,01,914821,Geldautomaat,Available,False,2024-03-11 16:15:27
2613001,01,910640,Geldautomaat,Available,False,2024-03-11 16:15:28
2614001,01,920133,Geldautomaat,Available,False,2024-03-11 16:15:28
2622001,01,812554,Geld storten en opnemen,Available,True,2024-03-11 16:15:28
2623001,01,921028,Geldautomaat,Available,False,2024-03-11 16:15:29
2623003,01,812803,Geld storten en opnemen,Available,True,2024-03-11 16:15:29
2624001,01,610269,Sealbag-automaat,Available,False,2024-03-11 16:15:30
2624001,02,914136,Geldautomaat,Available,False,2024-03-11 16:15:30
2624001,03,811770,Geld storten en opnemen,Available,True,2024-03-11 16:15:30
2624002,01,911943,Geldautomaat,Available,False,2024-03-11 16:15:30
2624003,01,911944,Geldautomaat,Available,False,2024-03-11 16:15:30
2625001,01,811056,Geld storten en opnemen,Available,True,2024-03-11 16:15:31
2625003,01,912662,Geldautomaat,Available,False,2024-03-11 16:15:31
2628001,01,913916,Geldautomaat,Available,False,2024-03-11 16:15:32
2628002,01,910628,Geldautomaat,Available,False,2024-03-11 16:15:32
2631001,01,912407,Geldautomaat,Available,False,2024-03-11 16:15:32
2631001,02,610449,Sealbag-automaat,Available,False,2024-03-11 16:15:32
2632001,01,912406,Geldautomaat,Available,False,2024-03-11 16:15:33
2632003,01,811421,Geld storten en opnemen,Available,True,2024-03-11 16:15:33
2635001,01,910591,Geldautomaat,Available,False,2024-03-11 16:15:34
2635001,02,910592,Geldautomaat,Available,False,2024-03-11 16:15:34
2636001,01,910605,Geldautomaat,Available,False,2024-03-11 16:15:34
2641001,01,810582,Geld storten en opnemen,Available,True,2024-03-11 16:15:35
2641001,02,610724,Sealbag-automaat,Available,False,2024-03-11 16:15:35
2641002,01,912425,Geldautomaat,Available,False,2024-03-11 16:15:35
2641005,01,811422,Geld storten en opnemen,Available,True,2024-03-11 16:15:35
2641006,01,811913,Geld storten en opnemen,Available,True,2024-03-11 16:15:36
2643001,01,910624,Geldautomaat,Available,False,2024-03-11 16:15:36
2643002,01,812590,Geld storten en opnemen,Available,True,2024-03-11 16:15:37
2645001,01,910590,Geldautomaat,Available,False,2024-03-11 16:15:37
2651001,01,910584,Geldautomaat,Available,False,2024-03-11 16:15:37
2651002,01,912081,Geldautomaat,Available,False,2024-03-11 16:15:38
2651003,01,912082,Geldautomaat,Available,False,2024-03-11 16:15:38
2651003,02,610314,Sealbag-automaat,Available,False,2024-03-11 16:15:38
2661001,01,610078,Sealbag-automaat,Available,False,2024-03-11 16:15:39
2661001,02,810140,Geld storten en opnemen,Available,True,2024-03-11 16:15:39
2661003,01,911579,Geldautomaat,Available,False,2024-03-11 16:15:39
2665001,01,910588,Geldautomaat,Available,False,2024-03-11 16:15:40
2665002,01,920108,Geldautomaat,Available,False,2024-03-11 16:15:40
2671001,01,912404,Geldautomaat,Available,False,2024-03-11 16:15:41
2671005,01,920305,Geldautomaat,Available,False,2024-03-11 16:15:41
2671005,02,611013,Sealbag-automaat,Available,False,2024-03-11 16:15:41
2671005,03,811986,Geld storten en opnemen,Available,True,2024-03-11 16:15:41
2671006,01,810564,Geld storten en opnemen,Available,True,2024-03-11 16:15:42
2675001,01,910597,Geldautomaat,Available,False,2024-03-11 16:15:42
2675002,01,910598,Geldautomaat,Available,False,2024-03-11 16:15:43
2676001,01,920528,Geldautomaat,Available,False,2024-03-11 16:15:43
2676001,02,610139,Sealbag-automaat,Available,False,2024-03-11 16:15:43
2678001,01,912086,Geldautomaat,Available,False,2024-03-11 16:15:43
2678002,01,912087,Geldautomaat,Available,False,2024-03-11 16:15:44
2678002,02,811000,Geld storten en opnemen,Available,True,2024-03-11 16:15:44
2678002,03,610315,Sealbag-automaat,Available,False,2024-03-11 16:15:44
2681001,01,920332,Geldautomaat,Available,False,2024-03-11 16:15:44
2681002,01,811839,Geld storten en opnemen,Available,True,2024-03-11 16:15:45
2691001,01,911771,Geldautomaat,Available,False,2024-03-11 16:15:45
2691002,01,811172,Geld storten en opnemen,Available,True,2024-03-11 16:15:45
2692001,01,610172,Sealbag-automaat,Available,False,2024-03-11 16:15:46
2692001,02,920331,Geldautomaat,Available,False,2024-03-11 16:15:46
2711001,01,912536,Geldautomaat,Available,False,2024-03-11 16:15:46
2711005,01,611445,Sealbag-automaat,Available,False,2024-03-11 16:15:47
2711005,02,812673,Geld storten en opnemen,Available,True,2024-03-11 16:15:47
2711007,01,914883,Geldautomaat,Available,False,2024-03-11 16:15:48
2711007,02,611479,Sealbag-automaat,Available,False,2024-03-11 16:15:48
2711007,03,813035,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2711008,01,813037,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2711008,02,813036,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2711008,03,813038,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2711008,04,813040,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2711008,05,813039,Geld storten en opnemen,Available,True,2024-03-11 16:15:48
2712004,01,813108,Geld storten en opnemen,Available,True,2024-03-11 16:15:49
2716002,01,920221,Geldautomaat,Available,False,2024-03-11 16:15:49
2716003,01,910885,Geldautomaat,Available,False,2024-03-11 16:15:50
2717001,01,910845,Geldautomaat,Available,False,2024-03-11 16:15:50
2718001,01,811237,Geld storten en opnemen,Available,True,2024-03-11 16:15:51
2719001,01,910902,Geldautomaat,Available,False,2024-03-11 16:15:51
2719002,01,810925,Geld storten en opnemen,Available,True,2024-03-11 16:15:51
2719002,02,812228,Geld storten en opnemen,Available,True,2024-03-11 16:15:51
2721001,01,910893,Geldautomaat,Available,False,2024-03-11 16:15:52
2722001,01,812978,Geld storten en opnemen,Available,True,2024-03-11 16:15:52
2724001,01,913699,Geldautomaat,Available,False,2024-03-11 16:15:53
2724002,01,910904,Geldautomaat,Available,False,2024-03-11 16:15:53
2725001,01,811232,Geld storten en opnemen,Available,True,2024-03-11 16:15:54
2725002,01,912839,Geldautomaat,Available,False,2024-03-11 16:15:54
2727001,01,913077,Geldautomaat,Available,False,2024-03-11 16:15:54
2728001,01,910889,Geldautomaat,Available,False,2024-03-11 16:15:55
2741001,01,912497,Geldautomaat,Available,False,2024-03-11 16:15:55
2741002,01,910877,Geldautomaat,Available,False,2024-03-11 16:15:56
2743001,01,920150,Geldautomaat,Available,False,2024-03-11 16:15:56
2751001,01,920107,Geldautomaat,Available,False,2024-03-11 16:15:57
2761001,01,812346,Geld storten en opnemen,Available,True,2024-03-11 16:15:57
2771001,01,810015,Geld storten en opnemen,Available,True,2024-03-11 16:15:57
2771002,01,911385,Geldautomaat,Available,False,2024-03-11 16:15:58
2801001,01,611498,Sealbag-automaat,Available,False,2024-03-11 16:15:58
2801001,02,813111,Geld storten en opnemen,Available,True,2024-03-11 16:15:58
2801002,01,912288,Geldautomaat,Unavailable,False,2024-03-11 16:15:59
2801004,01,611101,Sealbag-automaat,Available,False,2024-03-11 16:15:59
2801004,02,811927,Geld storten en opnemen,Available,True,2024-03-11 16:15:59
2801006,01,811518,Geld storten en opnemen,Available,True,2024-03-11 16:16:00
2802001,01,910878,Geldautomaat,Available,False,2024-03-11 16:16:00
2804001,01,913914,Geldautomaat,Available,False,2024-03-11 16:16:00
2804002,01,912159,Geldautomaat,Available,False,2024-03-11 16:16:01
2804005,01,812075,Geld storten en opnemen,Available,True,2024-03-11 16:16:01
2804006,01,811704,Geld storten en opnemen,Available,True,2024-03-11 16:16:02
2807001,01,910868,Geldautomaat,Available,False,2024-03-11 16:16:02
2807003,01,812123,Geld storten en opnemen,Available,True,2024-03-11 16:16:02
2809001,01,912893,Geldautomaat,Available,False,2024-03-11 16:16:03
2811001,01,910853,Geldautomaat,Available,False,2024-03-11 16:16:03
2821001,01,920022,Geldautomaat,Available,False,2024-03-11 16:16:04
2831001,01,920231,Geldautomaat,Available,False,2024-03-11 16:16:04
2841001,01,910766,Geldautomaat,Available,False,2024-03-11 16:16:04
2841002,01,910767,Geldautomaat,Available,False,2024-03-11 16:16:05
2851001,01,610118,Sealbag-automaat,Available,False,2024-03-11 16:16:05
2851001,02,920372,Geldautomaat,Available,False,2024-03-11 16:16:05
2861001,01,920379,Geldautomaat,Available,False,2024-03-11 16:16:06
2861001,02,811490,Geld storten en opnemen,Available,True,2024-03-11 16:16:06
2861001,03,610354,Sealbag-automaat,Available,False,2024-03-11 16:16:06
2871002,01,911786,Geldautomaat,Available,False,2024-03-11 16:16:06
2871003,01,911787,Geldautomaat,Available,False,2024-03-11 16:16:06
2871004,01,920149,Geldautomaat,Available,False,2024-03-11 16:16:07
2871005,01,812229,Geld storten en opnemen,Available,True,2024-03-11 16:16:07
2901001,01,920544,Geldautomaat,Available,False,2024-03-11 16:16:08
2902001,01,910822,Geldautomaat,Available,False,2024-03-11 16:16:08
2903001,01,912225,Geldautomaat,Available,False,2024-03-11 16:16:09
2903004,01,611093,Sealbag-automaat,Available,False,2024-03-11 16:16:09
2903004,02,920367,Geldautomaat,Available,False,2024-03-11 16:16:09
2903007,01,812144,Geld storten en opnemen,Available,True,2024-03-11 16:16:10
2903007,02,810459,Geld storten en opnemen,Available,True,2024-03-11 16:16:10
2903008,01,810458,Geld storten en opnemen,Available,True,2024-03-11 16:16:10
2903010,01,920620,Geldautomaat,Available,False,2024-03-11 16:16:10
2903010,02,813014,Geld storten en opnemen,Available,True,2024-03-11 16:16:10
2904001,01,914128,Geldautomaat,Available,False,2024-03-11 16:16:11
2904002,01,910782,Geldautomaat,Available,False,2024-03-11 16:16:11
2904003,01,812614,Geld storten en opnemen,Available,True,2024-03-11 16:16:12
2907001,01,811236,Geld storten en opnemen,Available,True,2024-03-11 16:16:12
2907002,01,912745,Geldautomaat,Available,False,2024-03-11 16:16:13
2914001,01,810197,Geld storten en opnemen,Available,True,2024-03-11 16:16:13
2914001,02,610146,Sealbag-automaat,Available,False,2024-03-11 16:16:13
2914002,01,911722,Geldautomaat,Available,False,2024-03-11 16:16:13
2922001,01,912364,Geldautomaat,Available,False,2024-03-11 16:16:14
2922002,01,811648,Geld storten en opnemen,Available,True,2024-03-11 16:16:14
2922002,02,611020,Sealbag-automaat,Available,False,2024-03-11 16:16:14
2922006,01,812545,Geld storten en opnemen,Unavailable,False,2024-03-11 16:16:15
2924001,01,920481,Geldautomaat,Available,False,2024-03-11 16:16:15
2931001,01,910762,Geldautomaat,Available,False,2024-03-11 16:16:16
2931002,01,910763,Geldautomaat,Available,False,2024-03-11 16:16:16
2935001,01,910769,Geldautomaat,Available,False,2024-03-11 16:16:16
2941001,01,911696,Geldautomaat,Available,False,2024-03-11 16:16:17
2941002,01,610131,Sealbag-automaat,Available,False,2024-03-11 16:16:17
2941003,01,920023,Geldautomaat,Available,False,2024-03-11 16:16:18
2951001,01,810116,Geld storten en opnemen,Available,True,2024-03-11 16:16:18
2951001,02,610050,Sealbag-automaat,Available,False,2024-03-11 16:16:18
2951002,01,911510,Geldautomaat,Available,False,2024-03-11 16:16:19
2951004,01,811058,Geld storten en opnemen,Available,True,2024-03-11 16:16:19
2957001,01,812466,Geld storten en opnemen,Available,True,2024-03-11 16:16:19
2957001,02,610276,Sealbag-automaat,Available,False,2024-03-11 16:16:19
2959001,01,910774,Geldautomaat,Available,False,2024-03-11 16:16:20
2964001,01,911664,Geldautomaat,Available,False,2024-03-11 16:16:20
2964001,02,610117,Sealbag-automaat,Available,False,2024-03-11 16:16:20
2965001,01,920100,Geldautomaat,Available,False,2024-03-11 16:16:21
2973001,01,920570,Geldautomaat,Available,False,2024-03-11 16:16:21
2973001,02,610143,Sealbag-automaat,Available,False,2024-03-11 16:16:21
2981001,01,610467,Sealbag-automaat,Available,False,2024-03-11 16:16:22
2981001,02,810583,Geld storten en opnemen,Available,True,2024-03-11 16:16:22
2981002,01,912427,Geldautomaat,Available,False,2024-03-11 16:16:22
2981006,01,810589,Geld storten en opnemen,Available,True,2024-03-11 16:16:23
2981007,01,810590,Geld storten en opnemen,Available,True,2024-03-11 16:16:23
2983001,01,910787,Geldautomaat,Available,False,2024-03-11 16:16:23
2983002,01,910788,Geldautomaat,Available,False,2024-03-11 16:16:24
2986001,01,910054,Geldautomaat,Available,False,2024-03-11 16:16:24
2987001,01,811054,Geld storten en opnemen,Available,True,2024-03-11 16:16:25
2987002,01,912660,Geldautomaat,Available,False,2024-03-11 16:16:25
2987003,01,912659,Geldautomaat,Available,False,2024-03-11 16:16:26
2991001,01,911572,Geldautomaat,Available,False,2024-03-11 16:16:26
2991006,01,811489,Geld storten en opnemen,Available,True,2024-03-11 16:16:26
2991007,01,810408,Geld storten en opnemen,Available,True,2024-03-11 16:16:27
2993001,01,911444,Geldautomaat,Available,False,2024-03-11 16:16:27
2993003,01,811325,Geld storten en opnemen,Available,True,2024-03-11 16:16:28
2995001,01,920084,Geldautomaat,Available,False,2024-03-11 16:16:28
3011001,01,910342,Geldautomaat,Available,False,2024-03-11 16:16:28
3011002,01,913962,Geldautomaat,Available,False,2024-03-11 16:16:29
3011002,02,811295,Geld storten en opnemen,Available,False,2024-03-11 16:16:29
3011005,01,610263,Sealbag-automaat,Available,False,2024-03-11 16:16:30
3011005,02,911941,Geldautomaat,Available,False,2024-03-11 16:16:30
3011007,01,910369,Geldautomaat,Available,False,2024-03-11 16:16:30
3012001,01,810075,Geld storten en opnemen,Available,True,2024-03-11 16:16:30
3012001,02,810932,Geld storten en opnemen,Available,True,2024-03-11 16:16:30
3012002,01,913913,Geldautomaat,Available,False,2024-03-11 16:16:31
3012003,01,911441,Geldautomaat,Available,False,2024-03-11 16:16:31
3012006,01,910366,Geldautomaat,Available,False,2024-03-11 16:16:32
3012012,01,920483,Geldautomaat,Available,False,2024-03-11 16:16:32
3012012,02,611325,Sealbag-automaat,Available,False,2024-03-11 16:16:32
3012012,03,812495,Geld storten en opnemen,Available,True,2024-03-11 16:16:32
3012012,04,812494,Geld storten en opnemen,Available,True,2024-03-11 16:16:32
3012014,01,812497,Geld storten en opnemen,Available,True,2024-03-11 16:16:33
3012014,02,812500,Geld storten en opnemen,Unavailable,False,2024-03-11 16:16:33
3012014,03,812496,Geld storten en opnemen,Available,True,2024-03-11 16:16:33
3012014,04,812498,Geld storten en opnemen,Available,True,2024-03-11 16:16:33
3012014,05,812499,Geld storten en opnemen,Available,True,2024-03-11 16:16:33
3013001,01,914150,Geldautomaat,Available,False,2024-03-11 16:16:33
3013001,02,610310,Sealbag-automaat,Available,False,2024-03-11 16:16:33
3013001,03,914149,Geldautomaat,Available,False,2024-03-11 16:16:33
3013002,01,812061,Geld storten en opnemen,Available,True,2024-03-11 16:16:33
3014001,01,913817,Geldautomaat,Available,False,2024-03-11 16:16:34
3014001,02,913818,Geldautomaat,Available,False,2024-03-11 16:16:34
3014002,01,910028,Geldautomaat,Available,False,2024-03-11 16:16:34
3014004,01,812812,Geld storten en opnemen,Available,True,2024-03-11 16:16:35
3015002,01,930007,Geldautomaat,Available,False,2024-03-11 16:16:35
3021001,01,811860,Geld storten en opnemen,Available,True,2024-03-11 16:16:35
3021001,02,914144,Geldautomaat,Available,False,2024-03-11 16:16:35
3021002,01,910357,Geldautomaat,Available,False,2024-03-11 16:16:36
3022001,01,811823,Geld storten en opnemen,Available,True,2024-03-11 16:16:36
3022001,02,914160,Geldautomaat,Available,False,2024-03-11 16:16:36
3022002,01,912046,Geldautomaat,Available,False,2024-03-11 16:16:37
3022003,01,811466,Geld storten en opnemen,Available,True,2024-03-11 16:16:37
3023001,01,811636,Geld storten en opnemen,Available,True,2024-03-11 16:16:38
3023001,02,810355,Geld storten en opnemen,Available,True,2024-03-11 16:16:38
3023001,03,610308,Sealbag-automaat,Available,False,2024-03-11 16:16:38
3024001,01,910363,Geldautomaat,Available,False,2024-03-11 16:16:38
3026001,01,810034,Geld storten en opnemen,Available,True,2024-03-11 16:16:38
3026001,02,810033,Geld storten en opnemen,Available,True,2024-03-11 16:16:38
3026002,01,812337,Geld storten en opnemen,Available,True,2024-03-11 16:16:39
3029001,01,910325,Geldautomaat,Available,False,2024-03-11 16:16:39
3031001,01,910341,Geldautomaat,Available,False,2024-03-11 16:16:40
3034001,01,811852,Geld storten en opnemen,Available,True,2024-03-11 16:16:40
3034001,02,914721,Geldautomaat,Available,False,2024-03-11 16:16:40
3035001,01,914664,Geldautomaat,Available,False,2024-03-11 16:16:41
3035001,02,812460,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035003,01,812135,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035004,01,812775,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035004,02,812776,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035004,03,812778,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035004,04,812777,Geld storten en opnemen,Available,True,2024-03-11 16:16:41
3035005,01,812779,Geld storten en opnemen,Unavailable,False,2024-03-11 16:16:42
3035005,02,812780,Geld storten en opnemen,Unavailable,False,2024-03-11 16:16:42
3035005,03,920222,Geldautomaat,Available,False,2024-03-11 16:16:42
3035005,04,611428,Sealbag-automaat,Available,False,2024-03-11 16:16:42
3036001,01,910457,Geldautomaat,Available,False,2024-03-11 16:16:42
3037001,01,910423,Geldautomaat,Available,False,2024-03-11 16:16:43
3037002,01,812276,Geld storten en opnemen,Available,True,2024-03-11 16:16:43
3037004,01,811460,Geld storten en opnemen,Available,True,2024-03-11 16:16:44
3038001,01,811861,Geld storten en opnemen,Available,True,2024-03-11 16:16:44
