locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2903008,01,810458,Geld storten en opnemen,Available,True,2024-07-10 21:15:52
2903010,01,920620,Geldautomaat,Available,False,2024-07-10 21:15:52
2903010,02,813014,Geld storten en opnemen,Available,True,2024-07-10 21:15:52
2904001,01,914128,Geldautomaat,Available,False,2024-07-10 21:15:53
2904002,01,910782,Geldautomaat,Available,False,2024-07-10 21:15:53
2904003,01,812614,Geld storten en opnemen,Available,True,2024-07-10 21:15:53
2907001,01,811236,Geld storten en opnemen,Available,True,2024-07-10 21:15:54
2907002,01,912745,Geldautomaat,Unavailable,False,2024-07-10 21:15:54
2914001,01,810197,Geld storten en opnemen,Unavailable,False,2024-07-10 21:15:55
2914001,02,610146,Sealbag-automaat,Available,False,2024-07-10 21:15:55
2914002,01,911722,Geldautomaat,Available,False,2024-07-10 21:15:55
2922001,01,912364,Geldautomaat,Available,False,2024-07-10 21:15:55
2922002,01,811648,Geld storten en opnemen,Available,True,2024-07-10 21:15:56
2922002,02,611020,Sealbag-automaat,Available,False,2024-07-10 21:15:56
2922006,01,812545,Geld storten en opnemen,Available,True,2024-07-10 21:15:56
2924001,01,920481,Geldautomaat,Available,False,2024-07-10 21:15:57
2931001,01,910762,Geldautomaat,Available,False,2024-07-10 21:15:57
2931002,01,910763,Geldautomaat,Available,False,2024-07-10 21:15:57
2935001,01,910769,Geldautomaat,Available,False,2024-07-10 21:15:58
2941001,01,911696,Geldautomaat,Available,False,2024-07-10 21:15:58
2941002,01,610131,Sealbag-automaat,Available,False,2024-07-10 21:15:59
2941003,01,920023,Geldautomaat,Available,False,2024-07-10 21:15:59
2951001,01,810116,Geld storten en opnemen,Available,True,2024-07-10 21:15:59
2951001,02,610050,Sealbag-automaat,Available,False,2024-07-10 21:15:59
2951002,01,911510,Geldautomaat,Available,False,2024-07-10 21:16:00
2951004,01,811058,Geld storten en opnemen,Available,True,2024-07-10 21:16:00
2957001,01,812466,Geld storten en opnemen,Available,True,2024-07-10 21:16:00
2957001,02,610276,Sealbag-automaat,Available,False,2024-07-10 21:16:00
2959001,01,910774,Geldautomaat,Available,False,2024-07-10 21:16:01
2964001,01,911664,Geldautomaat,Available,False,2024-07-10 21:16:01
2964001,02,610117,Sealbag-automaat,Available,False,2024-07-10 21:16:01
2965001,01,920100,Geldautomaat,Available,False,2024-07-10 21:16:02
2973001,01,920570,Geldautomaat,Available,False,2024-07-10 21:16:02
2973001,02,610143,Sealbag-automaat,Available,False,2024-07-10 21:16:02
2981001,01,610467,Sealbag-automaat,Available,False,2024-07-10 21:16:03
2981001,02,810583,Geld storten en opnemen,Available,True,2024-07-10 21:16:03
2981002,01,912427,Geldautomaat,Unavailable,False,2024-07-10 21:16:03
2981006,01,810589,Geld storten en opnemen,Available,True,2024-07-10 21:16:03
2981007,01,810590,Geld storten en opnemen,Available,True,2024-07-10 21:16:04
2983001,01,910787,Geldautomaat,Available,False,2024-07-10 21:16:04
2983002,01,910788,Geldautomaat,Unavailable,False,2024-07-10 21:16:05
2986001,01,910054,Geldautomaat,Available,False,2024-07-10 21:16:05
2987001,01,811054,Geld storten en opnemen,Available,True,2024-07-10 21:16:05
2987002,01,912660,Geldautomaat,Available,False,2024-07-10 21:16:06
2987003,01,920506,Geldautomaat,Available,False,2024-07-10 21:16:06
2991001,01,911572,Geldautomaat,Available,False,2024-07-10 21:16:06
2991006,01,811489,Geld storten en opnemen,Available,True,2024-07-10 21:16:07
2991007,01,810408,Geld storten en opnemen,Available,True,2024-07-10 21:16:07
2993001,01,911444,Geldautomaat,Available,False,2024-07-10 21:16:08
2993003,01,811325,Geld storten en opnemen,Available,True,2024-07-10 21:16:08
2995001,01,920084,Geldautomaat,Available,False,2024-07-10 21:16:08
3011001,01,910342,Geldautomaat,Available,False,2024-07-10 21:16:09
3011002,01,913962,Geldautomaat,Available,False,2024-07-10 21:16:09
3011002,02,811295,Geld storten en opnemen,Available,True,2024-07-10 21:16:09
3011004,01,930099,Geldautomaat,Available,False,2024-07-10 21:16:10
3011005,01,610263,Sealbag-automaat,Available,False,2024-07-10 21:16:10
3011005,02,911941,Geldautomaat,Unavailable,False,2024-07-10 21:16:10
3011007,01,910369,Geldautomaat,Available,False,2024-07-10 21:16:10
3012001,01,810075,Geld storten en opnemen,Available,True,2024-07-10 21:16:11
3012001,02,810932,Geld storten en opnemen,Available,True,2024-07-10 21:16:11
3012002,01,913913,Geldautomaat,Available,False,2024-07-10 21:16:11
3012003,01,911441,Geldautomaat,Available,False,2024-07-10 21:16:11
3012006,01,910366,Geldautomaat,Available,False,2024-07-10 21:16:12
3012012,01,920483,Geldautomaat,Available,False,2024-07-10 21:16:12
3012012,02,611325,Sealbag-automaat,Available,False,2024-07-10 21:16:12
3012012,03,812495,Geld storten en opnemen,Available,True,2024-07-10 21:16:12
3012012,04,812494,Geld storten en opnemen,Available,True,2024-07-10 21:16:12
3012014,01,812497,Geld storten en opnemen,Available,True,2024-07-10 21:16:13
3012014,02,812500,Geld storten en opnemen,Available,True,2024-07-10 21:16:13
3012014,03,812496,Geld storten en opnemen,Available,True,2024-07-10 21:16:13
3012014,04,812498,Geld storten en opnemen,Available,True,2024-07-10 21:16:13
3012014,05,812499,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:13
3013001,01,914150,Geldautomaat,Available,False,2024-07-10 21:16:13
3013001,02,610310,Sealbag-automaat,Available,False,2024-07-10 21:16:13
3013001,03,914149,Geldautomaat,Available,False,2024-07-10 21:16:13
3013002,01,812061,Geld storten en opnemen,Available,True,2024-07-10 21:16:13
3014001,01,913817,Geldautomaat,Unavailable,False,2024-07-10 21:16:14
3014001,02,913818,Geldautomaat,Available,False,2024-07-10 21:16:14
3014004,01,812812,Geld storten en opnemen,Available,True,2024-07-10 21:16:15
3015002,01,930007,Geldautomaat,Available,False,2024-07-10 21:16:15
3021001,01,811860,Geld storten en opnemen,Available,True,2024-07-10 21:16:15
3021001,02,914144,Geldautomaat,Available,False,2024-07-10 21:16:15
3021002,01,910357,Geldautomaat,Available,False,2024-07-10 21:16:16
3022001,01,811823,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:16
3022001,02,914160,Geldautomaat,Available,False,2024-07-10 21:16:16
3022002,01,912046,Geldautomaat,Available,False,2024-07-10 21:16:16
3022003,01,811466,Geld storten en opnemen,Available,True,2024-07-10 21:16:17
3023001,01,811636,Geld storten en opnemen,Available,True,2024-07-10 21:16:17
3023001,02,810355,Geld storten en opnemen,Available,True,2024-07-10 21:16:17
3023001,03,610308,Sealbag-automaat,Available,False,2024-07-10 21:16:17
3024001,01,910363,Geldautomaat,Available,False,2024-07-10 21:16:18
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-07-10 21:16:18
3026001,02,810033,Geld storten en opnemen,Available,True,2024-07-10 21:16:18
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-07-10 21:16:18
3029001,01,910325,Geldautomaat,Available,False,2024-07-10 21:16:19
3031001,01,930137,Geldautomaat,Available,False,2024-07-10 21:16:19
3034001,01,811852,Geld storten en opnemen,Available,True,2024-07-10 21:16:20
3034001,02,914721,Geldautomaat,Available,False,2024-07-10 21:16:20
3035001,01,914664,Geldautomaat,Available,False,2024-07-10 21:16:20
3035001,02,812460,Geld storten en opnemen,Available,True,2024-07-10 21:16:20
3035003,01,812135,Geld storten en opnemen,Available,False,2024-07-10 21:16:20
3035004,01,812775,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:21
3035004,02,812776,Geld storten en opnemen,Available,True,2024-07-10 21:16:21
3035004,03,812778,Geld storten en opnemen,Available,True,2024-07-10 21:16:21
3035004,04,812777,Geld storten en opnemen,Available,True,2024-07-10 21:16:21
3035005,01,812779,Geld storten en opnemen,Available,True,2024-07-10 21:16:21
3035005,02,812780,Geld storten en opnemen,Available,True,2024-07-10 21:16:21
3035005,03,920222,Geldautomaat,Available,False,2024-07-10 21:16:21
3035005,04,611428,Sealbag-automaat,Available,False,2024-07-10 21:16:21
3036001,01,910457,Geldautomaat,Unavailable,False,2024-07-10 21:16:21
3037001,01,910423,Geldautomaat,Available,False,2024-07-10 21:16:22
3037002,01,812276,Geld storten en opnemen,Available,True,2024-07-10 21:16:22
3037004,01,811460,Geld storten en opnemen,Available,True,2024-07-10 21:16:23
3038001,01,811861,Geld storten en opnemen,Available,True,2024-07-10 21:16:23
3038004,01,812693,Geld storten en opnemen,Available,True,2024-07-10 21:16:23
3039001,01,910226,Geldautomaat,Available,False,2024-07-10 21:16:24
3042002,01,920669,Geldautomaat,Available,False,2024-07-10 21:16:24
3042004,01,811478,Geld storten en opnemen,Available,True,2024-07-10 21:16:25
3051001,01,910252,Geldautomaat,Available,False,2024-07-10 21:16:25
3053001,01,811459,Geld storten en opnemen,Available,True,2024-07-10 21:16:25
3053002,01,912798,Geldautomaat,Available,False,2024-07-10 21:16:26
3054001,01,912157,Geldautomaat,Available,False,2024-07-10 21:16:26
3054006,01,812503,Geld storten en opnemen,Available,False,2024-07-10 21:16:27
3055001,01,920992,Geldautomaat,Available,False,2024-07-10 21:16:27
3059001,01,912661,Geldautomaat,Available,False,2024-07-10 21:16:27
3059002,01,811055,Geld storten en opnemen,Available,True,2024-07-10 21:16:28
3061001,01,914735,Geldautomaat,Available,False,2024-07-10 21:16:28
3061001,02,810323,Geld storten en opnemen,Available,True,2024-07-10 21:16:28
3061003,01,912607,Geldautomaat,Available,False,2024-07-10 21:16:28
3061004,01,930113,Geldautomaat,Available,False,2024-07-10 21:16:29
3061005,01,911959,Geldautomaat,Available,False,2024-07-10 21:16:29
3061011,01,812689,Geld storten en opnemen,Available,True,2024-07-10 21:16:30
3063001,01,810045,Geld storten en opnemen,Available,True,2024-07-10 21:16:30
3065001,01,810709,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:30
3065001,02,610546,Sealbag-automaat,Available,False,2024-07-10 21:16:30
3065002,01,912602,Geldautomaat,Available,False,2024-07-10 21:16:31
3065003,01,811272,Geld storten en opnemen,Available,True,2024-07-10 21:16:31
3067001,01,920820,Geldautomaat,Available,False,2024-07-10 21:16:32
3067002,01,930150,Geldautomaat,Available,False,2024-07-10 21:16:32
3067003,01,811870,Geld storten en opnemen,Available,True,2024-07-10 21:16:32
3067003,02,914016,Geldautomaat,Available,False,2024-07-10 21:16:32
3067004,01,810348,Geld storten en opnemen,Available,True,2024-07-10 21:16:33
3067004,02,914584,Geldautomaat,Available,False,2024-07-10 21:16:33
3067004,03,610302,Sealbag-automaat,Available,False,2024-07-10 21:16:33
3067005,01,912032,Geldautomaat,Available,False,2024-07-10 21:16:33
3067007,01,811897,Geld storten en opnemen,Available,True,2024-07-10 21:16:33
3068001,01,810046,Geld storten en opnemen,Available,True,2024-07-10 21:16:34
3068002,01,921020,Geldautomaat,Available,False,2024-07-10 21:16:34
3068005,01,920281,Geldautomaat,Available,False,2024-07-10 21:16:35
3068005,02,812388,Geld storten en opnemen,Available,True,2024-07-10 21:16:35
3069001,01,911405,Geldautomaat,Available,False,2024-07-10 21:16:35
3069002,01,913694,Geldautomaat,Available,False,2024-07-10 21:16:35
3071001,01,914148,Geldautomaat,Available,False,2024-07-10 21:16:36
3071002,01,920273,Geldautomaat,Available,False,2024-07-10 21:16:36
3071003,01,912824,Geldautomaat,Available,False,2024-07-10 21:16:37
3071004,01,912825,Geldautomaat,Available,False,2024-07-10 21:16:37
3071005,01,812369,Geld storten en opnemen,Available,True,2024-07-10 21:16:37
3072001,01,810070,Geld storten en opnemen,Available,True,2024-07-10 21:16:38
3072001,02,914146,Geldautomaat,Available,False,2024-07-10 21:16:38
3073001,01,914656,Geldautomaat,Available,False,2024-07-10 21:16:38
3073001,02,914657,Geldautomaat,Available,False,2024-07-10 21:16:38
3074001,01,811842,Geld storten en opnemen,Available,True,2024-07-10 21:16:39
3074001,02,810986,Geld storten en opnemen,Available,True,2024-07-10 21:16:39
3074002,01,911552,Geldautomaat,Unavailable,False,2024-07-10 21:16:39
3076002,01,812136,Geld storten en opnemen,Available,True,2024-07-10 21:16:40
3076003,01,811042,Geld storten en opnemen,Available,True,2024-07-10 21:16:40
3076004,01,812896,Geld storten en opnemen,Available,True,2024-07-10 21:16:41
3077001,01,920344,Geldautomaat,Available,False,2024-07-10 21:16:41
3078002,01,912598,Geldautomaat,Available,False,2024-07-10 21:16:41
3078005,01,812020,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:42
3078005,02,812124,Geld storten en opnemen,Available,True,2024-07-10 21:16:42
3078006,01,812919,Geld storten en opnemen,Available,True,2024-07-10 21:16:43
3078007,01,812979,Geld storten en opnemen,Available,True,2024-07-10 21:16:43
3079001,01,920862,Geldautomaat,Unavailable,False,2024-07-10 21:16:44
3082001,01,930063,Geldautomaat,Unavailable,False,2024-07-10 21:16:44
3082002,01,912838,Geldautomaat,Available,False,2024-07-10 21:16:44
3082002,02,912837,Geldautomaat,Available,False,2024-07-10 21:16:44
3082003,01,812003,Geld storten en opnemen,Available,True,2024-07-10 21:16:45
3082004,01,812725,Geld storten en opnemen,Available,True,2024-07-10 21:16:45
3083001,01,920743,Geldautomaat,Available,False,2024-07-10 21:16:46
3083001,02,812378,Geld storten en opnemen,Available,True,2024-07-10 21:16:46
3083003,01,610558,Sealbag-automaat,Available,False,2024-07-10 21:16:46
3083003,02,812283,Geld storten en opnemen,Available,True,2024-07-10 21:16:46
3083004,01,912633,Geldautomaat,Available,False,2024-07-10 21:16:46
3083005,01,912635,Geldautomaat,Available,False,2024-07-10 21:16:47
3083005,02,912634,Geldautomaat,Available,False,2024-07-10 21:16:47
3085001,01,913901,Geldautomaat,Available,False,2024-07-10 21:16:47
3085002,01,912830,Geldautomaat,Available,False,2024-07-10 21:16:48
3085003,01,811315,Geld storten en opnemen,Available,True,2024-07-10 21:16:48
3085005,01,912831,Geldautomaat,Available,False,2024-07-10 21:16:48
3085005,02,912832,Geldautomaat,Available,False,2024-07-10 21:16:48
3086001,01,912608,Geldautomaat,Available,False,2024-07-10 21:16:49
3086004,01,810728,Geld storten en opnemen,Available,True,2024-07-10 21:16:49
3086005,01,611336,Sealbag-automaat,Available,False,2024-07-10 21:16:50
3086005,02,920247,Geldautomaat,Available,False,2024-07-10 21:16:50
3111001,01,912433,Geldautomaat,Available,False,2024-07-10 21:16:50
3111003,01,912451,Geldautomaat,Available,False,2024-07-10 21:16:50
3111006,01,611352,Sealbag-automaat,Available,False,2024-07-10 21:16:51
3111006,02,812418,Geld storten en opnemen,Unavailable,False,2024-07-10 21:16:51
3111006,03,812550,Geld storten en opnemen,Available,True,2024-07-10 21:16:51
3111007,01,811573,Geld storten en opnemen,Available,True,2024-07-10 21:16:51
3114002,01,910527,Geldautomaat,Available,False,2024-07-10 21:16:52
3117001,01,914666,Geldautomaat,Unavailable,False,2024-07-10 21:16:52
3119001,01,920906,Geldautomaat,Available,False,2024-07-10 21:16:52
3119001,02,920902,Geldautomaat,Available,False,2024-07-10 21:16:52
3119004,01,812594,Geld storten en opnemen,Available,True,2024-07-10 21:16:53
3121001,01,912577,Geldautomaat,Available,False,2024-07-10 21:16:54
3123002,01,812051,Geld storten en opnemen,Available,True,2024-07-10 21:16:54
3131001,01,914871,Geldautomaat,Available,False,2024-07-10 21:16:54
3131001,02,914872,Geldautomaat,Available,False,2024-07-10 21:16:54
3131002,01,914849,Geldautomaat,Available,False,2024-07-10 21:16:55
3131002,02,912488,Geldautomaat,Available,False,2024-07-10 21:16:55
3131003,01,912489,Geldautomaat,Available,False,2024-07-10 21:16:55
3131007,01,811590,Geld storten en opnemen,Available,True,2024-07-10 21:16:56
3132001,01,910557,Geldautomaat,Available,False,2024-07-10 21:16:56
3132002,01,920285,Geldautomaat,Available,False,2024-07-10 21:16:57
3135002,01,920345,Geldautomaat,Available,False,2024-07-10 21:16:57
3136001,01,810288,Geld storten en opnemen,Available,True,2024-07-10 21:16:58
3136001,02,913945,Geldautomaat,Available,False,2024-07-10 21:16:58
3136002,01,913089,Geldautomaat,Available,False,2024-07-10 21:16:58
3137001,01,911882,Geldautomaat,Available,False,2024-07-10 21:16:58
3137002,01,812584,Geld storten en opnemen,Available,True,2024-07-10 21:16:59
3141001,01,910516,Geldautomaat,Available,False,2024-07-10 21:16:59
3141002,01,810068,Geld storten en opnemen,Available,True,2024-07-10 21:17:00
3141003,01,911425,Geldautomaat,Available,False,2024-07-10 21:17:00
3142001,01,910517,Geldautomaat,Available,False,2024-07-10 21:17:00
3144001,01,912600,Geldautomaat,Available,False,2024-07-10 21:17:01
3144004,01,812125,Geld storten en opnemen,Available,True,2024-07-10 21:17:01
3151001,01,913936,Geldautomaat,Available,False,2024-07-10 21:17:01
3151002,01,911685,Geldautomaat,Available,False,2024-07-10 21:17:02
3151003,01,810181,Geld storten en opnemen,Available,True,2024-07-10 21:17:02
3155001,01,910541,Geldautomaat,Available,False,2024-07-10 21:17:03
3161002,01,930115,Geldautomaat,Available,False,2024-07-10 21:17:03
3161004,01,811875,Geld storten en opnemen,Available,True,2024-07-10 21:17:04
3162001,01,911269,Geldautomaat,Available,False,2024-07-10 21:17:04
3162002,01,911270,Geldautomaat,Available,False,2024-07-10 21:17:05
3171001,01,910104,Geldautomaat,Available,False,2024-07-10 21:17:05
3181001,01,812223,Geld storten en opnemen,Available,True,2024-07-10 21:17:05
3181002,01,911767,Geldautomaat,Available,False,2024-07-10 21:17:06
3181003,01,610170,Sealbag-automaat,Available,False,2024-07-10 21:17:06
3181003,02,911768,Geldautomaat,Available,False,2024-07-10 21:17:06
3181005,01,812577,Geld storten en opnemen,Available,True,2024-07-10 21:17:06
3191001,01,611505,Sealbag-automaat,Available,False,2024-07-10 21:17:07
3191001,02,810377,Geld storten en opnemen,Available,True,2024-07-10 21:17:07
3191001,03,810376,Geld storten en opnemen,Available,True,2024-07-10 21:17:07
3191002,01,912115,Geldautomaat,Available,False,2024-07-10 21:17:07
3191005,01,811537,Geld storten en opnemen,Available,True,2024-07-10 21:17:08
3192002,01,914876,Geldautomaat,Available,False,2024-07-10 21:17:09
3195001,01,920306,Geldautomaat,Available,False,2024-07-10 21:17:09
3195001,02,610284,Sealbag-automaat,Available,False,2024-07-10 21:17:09
3201001,01,811661,Geld storten en opnemen,Available,False,2024-07-10 21:17:10
3201001,02,611299,Sealbag-automaat,Available,False,2024-07-10 21:17:10
3201002,01,911804,Geldautomaat,Available,False,2024-07-10 21:17:10
3201004,01,911806,Geldautomaat,Available,False,2024-07-10 21:17:11
3201008,01,811576,Geld storten en opnemen,Available,True,2024-07-10 21:17:11
3202001,01,911285,Geldautomaat,Available,False,2024-07-10 21:17:11
3204001,01,911283,Geldautomaat,Available,False,2024-07-10 21:17:12
3205001,01,920538,Geldautomaat,Available,False,2024-07-10 21:17:12
3206002,01,911472,Geldautomaat,Available,False,2024-07-10 21:17:13
3207001,01,920275,Geldautomaat,Available,False,2024-07-10 21:17:13
3214001,01,810052,Geld storten en opnemen,Available,True,2024-07-10 21:17:13
3221001,01,911266,Geldautomaat,Available,False,2024-07-10 21:17:15
3221003,01,812586,Geld storten en opnemen,Available,True,2024-07-10 21:17:15
3223001,01,921022,Geldautomaat,Available,False,2024-07-10 21:17:15
3224002,01,921324,Geldautomaat,Available,False,2024-07-10 21:17:16
3224003,01,810512,Geld storten en opnemen,Available,True,2024-07-10 21:17:17
3224003,02,610404,Sealbag-automaat,Available,False,2024-07-10 21:17:17
3224003,03,912317,Geldautomaat,Available,False,2024-07-10 21:17:17
3224005,01,811134,Geld storten en opnemen,Available,True,2024-07-10 21:17:17
3225001,01,920541,Geldautomaat,Available,False,2024-07-10 21:17:17
3227001,01,920698,Geldautomaat,Available,False,2024-07-10 21:17:18
3231002,01,911596,Geldautomaat,Available,False,2024-07-10 21:17:18
3231003,01,813205,Geld storten en opnemen,Available,True,2024-07-10 21:17:19
3232001,01,920326,Geldautomaat,Available,False,2024-07-10 21:17:19
3232003,01,812633,Geld storten en opnemen,Available,True,2024-07-10 21:17:20
3233001,01,810215,Geld storten en opnemen,Available,True,2024-07-10 21:17:20
3233002,01,911750,Geldautomaat,Available,False,2024-07-10 21:17:21
3235001,01,911763,Geldautomaat,Available,False,2024-07-10 21:17:21
3235003,01,812015,Geld storten en opnemen,Available,True,2024-07-10 21:17:21
3241002,01,912390,Geldautomaat,Available,False,2024-07-10 21:17:22
3241004,01,811146,Geld storten en opnemen,Available,True,2024-07-10 21:17:22
3243001,01,920139,Geldautomaat,Available,False,2024-07-10 21:17:23
3244001,01,920143,Geldautomaat,Available,False,2024-07-10 21:17:23
3245001,01,911281,Geldautomaat,Available,False,2024-07-10 21:17:23
3247001,01,920594,Geldautomaat,Available,False,2024-07-10 21:17:24
3247001,02,610239,Sealbag-automaat,Available,False,2024-07-10 21:17:24
3248001,01,920595,Geldautomaat,Available,False,2024-07-10 21:17:24
3249001,01,920144,Geldautomaat,Available,False,2024-07-10 21:17:25
3251002,01,920079,Geldautomaat,Available,False,2024-07-10 21:17:25
3253001,01,611015,Sealbag-automaat,Available,False,2024-07-10 21:17:25
3253002,01,911752,Geldautomaat,Available,False,2024-07-10 21:17:26
3253003,01,811732,Geld storten en opnemen,Available,True,2024-07-10 21:17:26
3255001,01,911753,Geldautomaat,Available,False,2024-07-10 21:17:27
3255002,01,810219,Geld storten en opnemen,Available,True,2024-07-10 21:17:27
3257001,01,920718,Geldautomaat,Available,False,2024-07-10 21:17:27
3258001,01,920392,Geldautomaat,Available,False,2024-07-10 21:17:28
3262001,01,811736,Geld storten en opnemen,Available,True,2024-07-10 21:17:28
3262001,02,611235,Sealbag-automaat,Available,False,2024-07-10 21:17:28
3262002,01,930087,Geldautomaat,Available,False,2024-07-10 21:17:29
3262004,01,812987,Geld storten en opnemen,Available,True,2024-07-10 21:17:29
3262005,01,811561,Geld storten en opnemen,Available,True,2024-07-10 21:17:29
3264001,01,920972,Geldautomaat,Available,False,2024-07-10 21:17:30
3271001,01,920922,Geldautomaat,Available,False,2024-07-10 21:17:30
3274002,01,813093,Geld storten en opnemen,Available,True,2024-07-10 21:17:30
3281001,01,921267,Geldautomaat,Available,False,2024-07-10 21:17:31
3281002,01,610152,Sealbag-automaat,Available,False,2024-07-10 21:17:31
3284001,01,930145,Geldautomaat,Available,False,2024-07-10 21:17:32
3291001,01,911817,Geldautomaat,Available,False,2024-07-10 21:17:32
3291002,01,610193,Sealbag-automaat,Available,False,2024-07-10 21:17:32
3291002,02,920975,Geldautomaat,Available,False,2024-07-10 21:17:32
3295002,01,810233,Geld storten en opnemen,Available,True,2024-07-10 21:17:33
3297001,01,910240,Geldautomaat,Available,False,2024-07-10 21:17:34
3297002,01,920431,Geldautomaat,Available,False,2024-07-10 21:17:34
3297002,02,611493,Sealbag-automaat,Available,False,2024-07-10 21:17:34
3311002,01,921380,Geldautomaat,Available,False,2024-07-10 21:17:35
3311003,01,911619,Geldautomaat,Available,False,2024-07-10 21:17:35
3311005,01,913277,Geldautomaat,Available,False,2024-07-10 21:17:36
3311009,01,812064,Geld storten en opnemen,Available,True,2024-07-10 21:17:36
3312001,01,920663,Geldautomaat,Available,False,2024-07-10 21:17:37
3314001,01,920447,Geldautomaat,Available,False,2024-07-10 21:17:37
3315002,01,910323,Geldautomaat,Available,False,2024-07-10 21:17:38
3315003,01,910324,Geldautomaat,Available,False,2024-07-10 21:17:38
3315004,01,920685,Geldautomaat,Available,False,2024-07-10 21:17:38
3317001,01,812665,Geld storten en opnemen,Available,True,2024-07-10 21:17:39
3317003,01,920211,Geldautomaat,Available,False,2024-07-10 21:17:39
3317007,01,812413,Geld storten en opnemen,Available,True,2024-07-10 21:17:40
3317008,01,812677,Geld storten en opnemen,Available,True,2024-07-10 21:17:40
3318001,01,810020,Geld storten en opnemen,Available,True,2024-07-10 21:17:40
3318001,02,914706,Geldautomaat,Available,False,2024-07-10 21:17:40
3318002,01,920063,Geldautomaat,Available,False,2024-07-10 21:17:41
3318002,02,920056,Geldautomaat,Available,False,2024-07-10 21:17:41
3319001,01,813006,Geld storten en opnemen,Available,True,2024-07-10 21:17:41
3319002,01,610236,Sealbag-automaat,Unavailable,False,2024-07-10 21:17:42
3319002,02,920350,Geldautomaat,Available,False,2024-07-10 21:17:42
3331001,01,910326,Geldautomaat,Available,False,2024-07-10 21:17:42
3332003,01,912544,Geldautomaat,Available,False,2024-07-10 21:17:43
3332006,01,610711,Sealbag-automaat,Available,False,2024-07-10 21:17:43
3332006,02,920343,Geldautomaat,Available,False,2024-07-10 21:17:43
3332006,03,811220,Geld storten en opnemen,Available,True,2024-07-10 21:17:43
3332007,01,811634,Geld storten en opnemen,Available,True,2024-07-10 21:17:44
3333001,01,810054,Geld storten en opnemen,Available,True,2024-07-10 21:17:44
3333002,01,911407,Geldautomaat,Available,False,2024-07-10 21:17:45
3335001,01,910260,Geldautomaat,Available,False,2024-07-10 21:17:45
3335002,01,910261,Geldautomaat,Available,False,2024-07-10 21:17:45
3341002,01,812691,Geld storten en opnemen,Available,True,2024-07-10 21:17:46
3342001,01,910359,Geldautomaat,Available,False,2024-07-10 21:17:46
3343001,01,920351,Geldautomaat,Available,False,2024-07-10 21:17:46
3344001,01,914045,Geldautomaat,Available,False,2024-07-10 21:17:47
3344002,01,811628,Geld storten en opnemen,Available,True,2024-07-10 21:17:47
3351001,01,910834,Geldautomaat,Unavailable,False,2024-07-10 21:17:48
3353001,01,611154,Sealbag-automaat,Available,False,2024-07-10 21:17:48
3353001,02,812159,Geld storten en opnemen,Available,True,2024-07-10 21:17:48
3353001,03,920825,Geldautomaat,Available,False,2024-07-10 21:17:48
3353005,01,810585,Geld storten en opnemen,Available,True,2024-07-10 21:17:48
3353006,01,812627,Geld storten en opnemen,Available,True,2024-07-10 21:17:49
3355001,01,921101,Geldautomaat,Available,False,2024-07-10 21:17:49
3355002,01,910373,Geldautomaat,Available,False,2024-07-10 21:17:50
3362001,01,810239,Geld storten en opnemen,Available,True,2024-07-10 21:17:50
3362001,02,914749,Geldautomaat,Available,False,2024-07-10 21:17:50
3362002,01,921290,Geldautomaat,Available,False,2024-07-10 21:17:50
3362004,01,811810,Geld storten en opnemen,Available,True,2024-07-10 21:17:51
3371001,01,911460,Geldautomaat,Available,False,2024-07-10 21:17:51
3371002,01,812392,Geld storten en opnemen,Available,True,2024-07-10 21:17:52
3371002,02,920567,Geldautomaat,Available,False,2024-07-10 21:17:52
3371003,01,812608,Geld storten en opnemen,Available,True,2024-07-10 21:17:52
3372001,01,910753,Geldautomaat,Available,False,2024-07-10 21:17:52
3381001,01,920568,Geldautomaat,Available,False,2024-07-10 21:17:53
3381001,02,610667,Sealbag-automaat,Available,False,2024-07-10 21:17:53
3401001,01,912361,Geldautomaat,Available,False,2024-07-10 21:17:53
3401002,01,920053,Geldautomaat,Available,False,2024-07-10 21:17:54
3401006,01,610948,Sealbag-automaat,Unavailable,False,2024-07-10 21:17:54
3401006,02,811416,Geld storten en opnemen,Unavailable,False,2024-07-10 21:17:54
3401006,03,913584,Geldautomaat,Unavailable,False,2024-07-10 21:17:54
3401008,01,811415,Geld storten en opnemen,Available,True,2024-07-10 21:17:55
3402001,01,920391,Geldautomaat,Available,False,2024-07-10 21:17:55
3404001,01,920087,Geldautomaat,Available,False,2024-07-10 21:17:56
3405001,01,920140,Geldautomaat,Available,False,2024-07-10 21:17:56
3411001,01,811418,Geld storten en opnemen,Available,True,2024-07-10 21:17:57
3411002,01,920387,Geldautomaat,Available,False,2024-07-10 21:17:57
3411002,02,610588,Sealbag-automaat,Available,False,2024-07-10 21:17:57
3417001,01,911716,Geldautomaat,Available,False,2024-07-10 21:17:57
3417003,01,811553,Geld storten en opnemen,Available,True,2024-07-10 21:17:58
3421002,01,920985,Geldautomaat,Available,False,2024-07-10 21:17:59
